[00:02:56] |Shambali Monastery|UCOW|Not UCOW|0
[00:02:56] |Phase|Andog|Reginald|Chu|Nacho|Percy|Ryan|lando|MȀMMȎŦĤƓȀMƐȐ|Techtonic
[00:16:45] |1005.58|lando|Mercy|20|0|0|3483.93|7|0|0|0|0|10348.50|0|0|4|4|0|2|Ryan|(-2.34, 31.00, 228.44)|Not UCOW|0|0|200|(-0.63, 0.00, -0.78)
[00:16:45] |1005.58|Chu|Hanzo|6759.33|6042.54|0|4927.48|8|23|13|0|0|0|5|3|4|4|0|23|Ryan|(-18.48, 25.48, 147.36)|UCOW|0|4.96|200|(-0.97, 0.17, -0.19)
[00:16:45] |1005.58|Percy|Sigma|15351.95|7816.50|19210.24|17636.05|5|10|5|0|0|0|6|0|6|6|0|21|MȀMMȎŦĤƓȀMƐȐ|(-19.98, 25.00, 145.28)|Not UCOW|11.20|6.22|673.93|(0.91, -0.30, 0.27)
[00:16:45] |1005.58|Ryan|Kiriko|2612.74|2705.35|0|3740.57|7|5|1|0|0|11754.27|3|0|4|4|0|21|Techtonic|(-25.43, 25.06, 143.98)|Not UCOW|0|0|200|(-0.22, -0.05, 0.97)
[00:16:46] |1006.58|True|79.62
[00:16:46] |1006.59|Phase|Genji|10297.39|4143.65|0|5341.84|7|15|10|0|0|0|4|0|4|4|0|7|Percy|(-18.13, 25.00, 145.53)|UCOW|0|0|200|(-0.73, 0.07, 0.68)
[00:16:46] |1006.59|Reginald|Mercy|60|0|0|2530.66|3|0|0|0|0|10357.14|0|0|4|3|0|100|Phase|(-15.28, 28.67, 150.15)|UCOW|0|0|200|(-0.47, -0.49, -0.73)
[00:16:46] |1006.59|Techtonic|Ashe|7570.86|4577.46|0|7068.25|12|16|8|0|0|0|4|3|4|4|0|24|lando|(-13.00, 31.00, 224.07)|Not UCOW|0|0|200|(0.88, -0.07, -0.48)
[00:16:46] |1006.59|MȀMMȎŦĤƓȀMƐȐ|Tracer|9567.89|3784.22|0|5123.63|11|16|12|0|0|0|2|3|5|5|0|47|Ryan|(-7.63, 25.00, 144.24)|Not UCOW|0|0|150|(-0.98, -0.04, -0.21)
[00:16:46] |1006.59|Andog|Ramattra|15947.02|6200.29|18883.54|18719.58|5|24|14|0|0|0|12|0|5|5|0|55|Ryan|(-20.08, 25.00, 145.85)|UCOW|0|0|450|(-0.39, 0.92, 0.01)
[00:16:46] |1006.59|Nacho|Kiriko|3508.04|2823.75|0|4242.61|3|15|5|0|0|13901.91|10|1|5|5|0|7|Percy|(-21.93, 25.09, 154.00)|UCOW|0|7.78|200|(0.03, 0.13, -0.99)
[00:16:46] |1006.59|lando|Mercy|20|0|0|3483.93|7|0|0|0|0|10348.50|0|0|4|4|0|3|Techtonic|(-7.33, 31.54, 226.21)|Not UCOW|0|0|200|(-0.94, -0.04, -0.33)
[00:16:46] |1006.59|Chu|Hanzo|6864.58|6042.54|0|4927.48|8|23|13|0|0|0|5|3|4|4|0|27|Percy|(-21.86, 25.00, 151.13)|UCOW|0|3.95|200|(0.03, 0.15, -0.99)
[00:16:46] |1006.59|Percy|Sigma|15351.95|7816.50|19210.24|17849.30|5|10|5|0|0|0|6|0|6|6|0|21|Chu|(-21.98, 25.00, 148.43)|Not UCOW|10.19|5.21|550|(0.41, -0.37, 0.84)
[00:16:46] |1006.59|Ryan|Kiriko|2612.74|2705.35|0|3740.57|7|5|1|0|0|11754.27|3|0|4|4|0|21|Techtonic|(-25.43, 25.06, 143.98)|Not UCOW|0|0|200|(-0.22, -0.05, 0.97)
[00:16:46] |1006.85|FinalBlow|Chu|Percy|Primary Fire
[00:16:47] |1007.58|True|79.62
[00:16:47] |1007.60|Phase|Genji|10297.39|4143.65|0|5341.84|7|16|10|0|0|0|5|0|4|4|0|8|Nacho|(-20.24, 28.07, 149.93)|UCOW|0|0|200|(-0.99, -0.09, -0.08)
[00:16:47] |1007.60|Reginald|Mercy|60|0|0|2530.66|3|0|0|0|0|10357.90|0|0|4|3|0|100|Percy|(-17.20, 25.26, 147.24)|UCOW|0|0|200|(-0.84, -0.14, 0.53)
[00:16:47] |1007.60|Techtonic|Sojourn|7570.86|4577.46|0|7068.25|12|16|8|0|0|0|4|3|4|4|0|26|Nacho|(-16.67, 31.00, 225.08)|Not UCOW|0|0|200|(-0.56, -0.06, -0.83)
[00:16:47] |1007.60|MȀMMȎŦĤƓȀMƐȐ|Tracer|9567.89|3784.22|0|5123.63|11|16|12|0|0|0|2|3|5|5|0|48|Reginald|(-7.63, 25.00, 144.24)|Not UCOW|0|0|150|(-0.98, -0.04, -0.21)
[00:16:47] |1007.60|Andog|Ramattra|15947.02|6200.29|18883.54|18719.58|5|24|14|0|0|0|12|0|5|5|0|56|MȀMMȎŦĤƓȀMƐȐ|(31.31, 26.75, 95.68)|UCOW|0|0|675|(-0.59, -0.03, 0.80)
[00:16:47] |1007.60|Nacho|Kiriko|3628.04|2823.75|0|4242.61|3|16|5|0|0|13901.91|11|1|5|5|0|8|Andog|(-21.98, 25.00, 151.94)|UCOW|0|6.77|200|(0.60, -0.05, -0.80)
[00:16:47] |1007.60|lando|Mercy|20|0|0|3483.93|7|0|0|0|0|10348.50|0|0|4|4|0|3|Nacho|(-12.15, 31.94, 223.52)|Not UCOW|0|0|200|(-0.86, -0.09, -0.51)
[00:16:47] |1007.60|Chu|Hanzo|6906.37|6042.54|0|4927.48|8|24|14|0|0|0|6|3|4|4|0|29|Andog|(-19.36, 25.00, 150.51)|UCOW|0|2.94|200|(0.78, 0.04, -0.62)
[00:16:47] |1007.60|Percy|Sigma|15351.95|7816.50|19210.24|18011.09|6|10|5|0|0|0|6|0|6|6|0|21|Nacho|(-20.87, 25.00, 149.08)|Not UCOW|9.19|4.20|550|(-0.67, -0.38, 0.64)
[00:16:47] |1007.60|Ryan|Kiriko|2612.74|2705.35|0|3740.57|7|5|1|0|0|11754.27|3|0|4|4|0|21|lando|(-3.07, 31.00, 231.59)|Not UCOW|0|0|200|(-0.62, 0.00, -0.78)
[00:16:48] |1008.59|True|80.05
[00:16:48] |1008.61|Phase|Genji|10297.39|4143.65|0|5341.84|7|16|10|0|0|0|5|0|4|4|0|8|Techtonic|(-25.86, 25.06, 150.19)|UCOW|0|0|200|(-0.80, -0.08, 0.60)
[00:16:48] |1008.61|Reginald|Mercy|60|0|0|2530.66|3|0|0|0|0|10380.78|0|0|4|3|0|100|Andog|(-15.08, 25.84, 146.61)|UCOW|0|0|200|(0.67, -0.10, -0.74)
[00:16:48] |1008.61|Techtonic|Sojourn|7570.86|4577.46|0|7068.25|12|16|8|0|0|0|4|3|4|4|0|26|Phase|(-20.47, 31.96, 221.29)|Not UCOW|0|0|200|(-0.60, -0.08, -0.79)
[00:16:48] |1008.61|MȀMMȎŦĤƓȀMƐȐ|Tracer|9567.89|3784.22|0|5123.63|11|16|12|0|0|0|2|3|5|5|0|48|Phase|(-0.17, 31.26, 227.26)|Not UCOW|0|0|150|(-0.62, 0.00, -0.78)
[00:16:48] |1008.61|Andog|Ramattra|15947.02|6200.29|18883.54|18719.58|5|24|14|0|0|0|12|0|5|5|0|56|Nacho|(27.01, 27.55, 100.75)|UCOW|0|0|675|(-0.59, -0.06, 0.81)
[00:16:48] |1008.61|Nacho|Kiriko|3628.04|2823.75|0|4242.61|3|16|5|0|0|13929.39|11|1|5|5|0|9|Andog|(-19.55, 26.02, 155.04)|UCOW|0|5.76|200|(0.71, -0.04, -0.70)
[00:16:48] |1008.61|lando|Mercy|20|0|0|3483.93|7|0|0|0|0|10348.50|0|0|4|4|0|3|Techtonic|(-15.54, 31.60, 225.35)|Not UCOW|0|0|200|(-0.92, -0.09, -0.39)
[00:16:48] |1008.61|Chu|Hanzo|6906.37|6042.54|0|4927.48|8|24|14|0|0|0|6|3|4|4|0|30|Phase|(-19.45, 25.00, 148.98)|UCOW|0|1.94|200|(-0.96, -0.07, 0.28)
[00:16:48] |1008.61|Percy|Sigma|15351.95|7816.50|19210.24|18011.09|6|10|5|0|0|0|6|0|6|6|0|22|Phase|(-20.87, 25.00, 149.08)|Not UCOW|8.18|3.20|550|(-0.67, -0.38, 0.64)
[00:16:48] |1008.61|Ryan|Kiriko|2612.74|2705.35|0|3740.57|7|5|1|0|0|11754.27|3|0|4|4|0|21|Phase|(-6.52, 31.00, 227.29)|Not UCOW|0|0|200|(-0.63, -0.00, -0.78)
[00:16:49] |1009.60|True|80.74
[00:16:49] |1009.61|Phase|Genji|10297.39|4143.65|0|5341.84|7|16|10|0|0|0|5|0|4|4|0|8|Techtonic|(-29.30, 28.38, 154.71)|UCOW|0|0|200|(-0.35, -0.09, 0.93)
[00:16:49] |1009.61|Reginald|Mercy|60|0|0|2530.66|3|0|0|0|0|10380.78|0|0|4|3|0|100|Phase|(-17.21, 27.85, 149.56)|UCOW|0|0|200|(-0.87, -0.20, 0.45)
[00:16:49] |1009.61|Techtonic|Sojourn|7570.86|4577.46|0|7068.25|12|16|8|0|0|0|4|3|4|4|0|27|Phase|(-24.16, 31.00, 217.54)|Not UCOW|0|0|200|(-0.28, -0.04, -0.96)
[00:16:49] |1009.61|MȀMMȎŦĤƓȀMƐȐ|Tracer|9567.89|3784.22|0|5123.63|11|16|12|0|0|0|2|3|5|5|0|49|Andog|(-3.79, 31.00, 216.36)|Not UCOW|0|0|150|(0.37, 0.01, -0.93)
[00:16:49] |1009.61|Andog|Ramattra|15947.02|6200.29|18883.54|18719.58|5|24|14|0|0|0|12|0|5|5|0|56|Phase|(22.48, 26.75, 105.28)|UCOW|0|0|675|(-0.97, -0.06, 0.22)
[00:16:49] |1009.61|Nacho|Kiriko|3628.04|2823.75|0|4242.61|3|16|5|0|0|13929.39|11|1|5|5|0|9|Andog|(-15.57, 25.71, 152.82)|UCOW|0|4.76|200|(0.45, -0.10, -0.89)
[00:16:49] |1009.61|lando|Mercy|20|0|0|3483.93|7|0|0|0|0|10348.50|0|0|4|4|0|3|Techtonic|(-20.46, 32.27, 221.18)|Not UCOW|0|0|200|(-0.65, -0.12, -0.75)
[00:16:49] |1009.61|Chu|Hanzo|6906.37|6042.54|0|4927.48|8|24|14|0|0|0|6|3|4|4|0|30|Phase|(-21.22, 25.00, 148.54)|UCOW|0|0.93|200|(-0.93, -0.06, 0.36)
[00:16:49] |1009.61|Percy|Sigma|15351.95|7816.50|19210.24|18011.09|6|10|5|0|0|0|6|0|6|6|0|22|Phase|(-21.44, 25.00, 149.05)|Not UCOW|7.17|2.19|550|(-0.67, -0.38, 0.64)
[00:16:49] |1009.61|Ryan|Kiriko|2612.74|2705.35|0|3740.57|7|5|1|0|0|11754.27|3|0|4|4|0|22|Techtonic|(-11.01, 31.69, 224.66)|Not UCOW|0|0|200|(-0.79, -0.05, -0.62)
[00:16:50] |1010.61|True|81.38
[00:16:50] |1010.62|Phase|Genji|10297.39|4143.65|0|5341.84|7|16|10|0|0|0|5|0|4|4|0|8|Techtonic|(-30.02, 31.24, 157.57)|UCOW|0|0|200|(-0.30, -0.21, 0.93)
[00:16:50] |1010.62|Reginald|Mercy|60|0|0|2530.66|3|0|0|0|0|10380.78|0|0|4|3|0|100|Percy|(-21.36, 28.73, 149.00)|UCOW|0|0|200|(-0.70, -0.68, 0.23)
[00:16:50] |1010.62|Techtonic|Sojourn|7570.86|4577.46|0|7068.25|12|16|8|0|0|0|4|3|4|4|0|27|Reginald|(-28.09, 31.00, 214.11)|Not UCOW|0|0|200|(0.14, -0.02, -0.99)
[00:16:50] |1010.62|MȀMMȎŦĤƓȀMƐȐ|Tracer|9567.89|3784.22|0|5123.63|11|16|12|0|0|0|2|3|5|5|0|49|Phase|(-1.33, 31.34, 212.59)|Not UCOW|0|0|150|(-0.59, -0.07, -0.80)
[00:16:50] |1010.62|Andog|Ramattra|15947.02|6200.29|18883.54|18719.58|5|24|14|0|0|0|12|0|5|5|0|57|Chu|(16.10, 27.00, 107.08)|UCOW|0|0|675|(-0.83, -0.06, 0.55)
[00:16:50] |1010.62|Nacho|Kiriko|3628.04|2823.75|0|4242.61|3|16|5|0|0|13929.39|11|1|5|5|0|9|Chu|(-12.81, 25.31, 154.22)|UCOW|0|3.75|200|(-0.86, -0.02, -0.51)
[00:16:50] |1010.62|lando|Mercy|20|0|0|3483.93|7|0|0|0|0|10348.50|0|0|4|4|0|4|Techtonic|(-22.93, 31.00, 216.91)|Not UCOW|0.59|0|200|(-0.62, -0.12, -0.77)
[00:16:50] |1010.62|Chu|Hanzo|6906.37|6042.54|0|4927.48|8|24|14|0|0|0|6|3|4|4|0|30|Percy|(-23.14, 25.00, 147.83)|UCOW|0|0|200|(-0.50, -0.06, 0.86)
[00:16:50] |1010.62|Percy|Sigma|15351.95|7816.50|19210.24|18011.09|6|10|5|0|0|0|6|0|6|6|0|22|Techtonic|(-23.41, 25.00, 148.78)|Not UCOW|6.16|1.18|550|(-0.67, -0.38, 0.64)
[00:16:50] |1010.62|Ryan|Kiriko|2612.74|2705.35|0|3740.57|7|5|1|0|0|11754.27|3|0|4|4|0|22|lando|(-15.93, 31.00, 224.59)|Not UCOW|0|0|200|(-0.64, -0.12, -0.76)
[00:16:51] |1011.61|True|82.02
[00:16:51] |1011.63|Phase|Genji|10297.39|4143.65|0|5341.84|7|16|10|0|0|0|5|0|4|4|0|9|MȀMMȎŦĤƓȀMƐȐ|(-30.73, 31.19, 160.79)|UCOW|0|0|200|(0.50, -0.18, 0.85)
[00:16:51] |1011.63|Reginald|Mercy|60|0|0|2530.66|3|0|0|0|0|10394.86|0|0|4|3|0|100|Phase|(-25.36, 28.61, 145.60)|UCOW|0|0|200|(-0.37, 0.24, 0.90)
[00:16:51] |1011.63|Techtonic|Sojourn|7570.86|4577.46|0|7068.25|12|16|8|0|0|0|4|3|4|4|0|27|Phase|(-32.50, 31.69, 211.63)|Not UCOW|0|0|200|(-0.71, -0.05, -0.71)
[00:16:51] |1011.63|MȀMMȎŦĤƓȀMƐȐ|Tracer|9567.89|3784.22|0|5123.63|11|16|12|0|0|0|2|3|5|5|0|49|Phase|(-9.21, 31.87, 201.67)|Not UCOW|0|0|150|(-0.58, -0.06, -0.82)
[00:16:51] |1011.63|Andog|Ramattra|15947.02|6200.29|18883.54|18719.58|5|24|14|0|0|0|12|0|5|5|0|57|Chu|(10.62, 27.00, 110.83)|UCOW|0|0|675|(-0.81, -0.08, 0.58)
[00:16:51] |1011.63|Nacho|Kiriko|3628.04|2823.75|0|4242.61|3|16|5|0|0|13929.39|11|1|5|5|0|9|Percy|(-17.69, 25.00, 151.75)|UCOW|0|2.74|200|(-0.95, -0.02, -0.32)
[00:16:51] |1011.63|lando|Mercy|20|0|0|3483.93|7|0|0|0|0|10348.50|0|0|4|4|0|4|Techtonic|(-25.57, 31.00, 213.07)|Not UCOW|0|0|200|(-0.70, -0.09, -0.71)
[00:16:51] |1011.63|Chu|Hanzo|6906.37|6042.54|0|4927.48|8|24|14|0|0|0|6|3|4|4|0|31|Techtonic|(-25.25, 25.61, 145.74)|UCOW|0|0|200|(-0.36, -0.07, 0.93)
[00:16:51] |1011.63|Percy|Sigma|15351.95|7816.50|19210.24|18011.09|6|10|5|0|0|0|6|0|6|6|0|22|Techtonic|(-25.34, 25.06, 148.40)|Not UCOW|5.15|0.17|550|(-0.67, -0.38, 0.64)
[00:16:51] |1011.63|Ryan|Kiriko|2612.74|2705.35|0|3740.57|7|5|1|0|0|11754.27|3|0|4|4|0|22|lando|(-19.49, 32.00, 220.35)|Not UCOW|0|0|200|(-0.64, -0.11, -0.76)
[00:16:52] |1012.62|True|82.70
[00:16:52] |1012.64|Phase|Genji|10297.39|4143.65|0|5341.84|7|16|10|0|0|0|5|0|4|4|0|9|Ryan|(-32.05, 31.89, 164.78)|UCOW|0|0|200|(0.12, -0.12, 0.99)
[00:16:52] |1012.64|Reginald|Mercy|60|0|0|2530.66|3|0|0|0|0|10412.46|0|0|4|3|0|100|Percy|(-26.23, 25.06, 145.01)|UCOW|0|0|200|(-0.42, 0.05, 0.91)
[00:16:52] |1012.64|Techtonic|Sojourn|7570.86|4577.46|0|7068.25|12|16|8|0|0|0|4|3|4|4|0|27|Phase|(-37.22, 31.00, 211.10)|Not UCOW|0|0|200|(-0.21, -0.04, -0.98)
[00:16:52] |1012.64|MȀMMȎŦĤƓȀMƐȐ|Tracer|9567.89|3784.22|0|5123.63|11|16|12|0|0|0|2|3|5|5|0|50|Percy|(-11.26, 31.00, 196.22)|Not UCOW|0|0|150|(-0.33, -0.07, -0.94)
[00:16:52] |1012.64|Andog|Ramattra|15947.02|6200.29|18883.54|18719.58|5|24|14|0|0|0|12|0|5|5|0|57|Reginald|(5.29, 27.00, 114.82)|UCOW|0|0|675|(-0.79, -0.08, 0.60)
[00:16:52] |1012.64|Nacho|Kiriko|3628.04|2823.75|0|4242.61|3|16|5|0|0|13929.39|11|1|5|5|0|9|Chu|(-22.56, 27.25, 148.19)|UCOW|0|1.73|200|(-0.97, -0.01, 0.23)
[00:16:52] |1012.64|lando|Mercy|20|0|0|3483.93|7|0|0|0|0|10348.50|0|0|4|4|0|4|Phase|(-30.88, 31.92, 211.70)|Not UCOW|0|0|200|(-0.58, -0.11, -0.81)
[00:16:52] |1012.64|Chu|Hanzo|6906.37|6042.54|0|4927.48|8|24|14|0|0|0|6|3|4|4|0|31|Techtonic|(-27.70, 25.00, 149.85)|UCOW|0|0|200|(-0.29, -0.05, 0.96)
[00:16:52] |1012.64|Percy|Sigma|15351.95|7816.50|19210.24|18011.09|6|10|5|0|0|0|6|0|6|6|0|23|Chu|(-27.36, 25.09, 147.99)|Not UCOW|4.15|0|550|(-0.67, -0.38, 0.64)
[00:16:52] |1012.64|Ryan|Kiriko|2612.74|2705.35|0|3740.57|7|5|1|0|0|11754.27|3|0|4|4|0|22|lando|(-23.57, 31.09, 217.05)|Not UCOW|0|0|200|(-0.64, -0.11, -0.76)
[00:16:53] |1013.63|True|83.37
[00:16:53] |1013.65|Phase|Genji|10297.39|4143.65|0|5341.84|7|16|10|0|0|0|5|0|4|4|0|9|lando|(-34.48, 29.00, 168.62)|UCOW|0|0|200|(0.09, 0.07, 0.99)
[00:16:53] |1013.65|Reginald|Mercy|60|0|0|2530.66|3|0|0|0|0|10412.46|0|0|4|3|0|100|MȀMMȎŦĤƓȀMƐȐ|(-28.70, 24.80, 145.61)|UCOW|0|0|200|(0.44, 0.02, 0.90)
[00:16:53] |1013.65|Techtonic|Sojourn|7570.86|4577.46|0|7068.25|12|16|8|0|0|0|4|3|4|4|0|28|Nacho|(-40.53, 31.00, 209.58)|Not UCOW|0|0|200|(0.22, -0.03, -0.97)
[00:16:53] |1013.65|MȀMMȎŦĤƓȀMƐȐ|Tracer|9567.89|3784.22|0|5123.63|11|16|12|0|0|0|2|3|5|5|0|50|Phase|(-10.06, 31.00, 190.33)|Not UCOW|0|0|150|(-0.64, -0.08, -0.76)
[00:16:53] |1013.65|Andog|Ramattra|15947.02|6200.29|18883.54|18719.58|5|24|14|0|0|0|12|0|5|5|0|57|Reginald|(-0.11, 27.98, 118.69)|UCOW|0|0|675|(-0.80, -0.09, 0.60)
[00:16:53] |1013.65|Nacho|Kiriko|3628.04|2823.75|0|4242.61|3|16|5|0|0|13929.39|11|1|5|5|0|10|Phase|(-28.62, 28.96, 148.87)|UCOW|0|0.72|200|(-0.64, -0.07, 0.76)
[00:16:53] |1013.65|lando|Mercy|20|0|0|3483.93|7|0|0|0|0|10348.50|0|0|4|4|0|4|Techtonic|(-33.72, 31.08, 209.08)|Not UCOW|0|0|200|(-0.76, -0.15, -0.63)
[00:16:53] |1013.65|Chu|Hanzo|6906.37|6042.54|0|4927.48|8|24|14|0|0|0|6|3|4|4|0|31|Techtonic|(-28.13, 24.87, 145.17)|UCOW|0|0|200|(-0.14, -0.02, 0.99)
[00:16:53] |1013.65|Percy|Sigma|15351.95|7816.50|19210.24|18011.09|6|10|5|0|0|0|6|0|6|6|0|23|Techtonic|(-29.34, 24.80, 147.71)|Not UCOW|3.14|0|550|(-0.67, -0.38, 0.64)
[00:16:53] |1013.65|Ryan|Kiriko|2612.74|2705.35|0|3740.57|7|5|1|0|0|11754.27|3|0|4|4|0|22|lando|(-27.14, 31.00, 212.81)|Not UCOW|0|0|200|(-0.64, -0.11, -0.76)
[00:16:54] |1014.64|True|84.06
[00:16:54] |1014.66|Phase|Genji|10297.39|4143.65|0|5341.84|7|16|10|0|0|0|5|0|4|4|0|9|Techtonic|(-31.23, 29.00, 170.42)|UCOW|0|0|200|(-0.21, 0.05, 0.98)
[00:16:54] |1014.66|Reginald|Mercy|60|0|0|2530.66|3|0|0|0|0|10412.46|0|0|4|3|0|100|MȀMMȎŦĤƓȀMƐȐ|(-30.16, 25.83, 146.37)|UCOW|0|0|200|(0.31, 0.04, 0.95)
[00:16:54] |1014.66|Techtonic|Sojourn|7570.86|4577.46|0|7068.25|12|16|8|0|0|0|4|3|4|4|0|28|Phase|(-40.63, 31.00, 207.88)|Not UCOW|0|0|200|(0.28, -0.05, -0.96)
[00:16:54] |1014.66|MȀMMȎŦĤƓȀMƐȐ|Tracer|9567.89|3784.22|0|5123.63|11|16|12|0|0|0|2|3|5|5|0|51|Phase|(-11.30, 31.00, 184.84)|Not UCOW|0|0|150|(-0.66, -0.11, -0.74)
[00:16:54] |1014.66|Andog|Ramattra|15947.02|6200.29|18883.54|18719.58|5|24|14|0|0|0|12|0|5|5|0|58|Phase|(-4.83, 25.05, 123.23)|UCOW|0|0|675|(-0.46, -0.07, 0.88)
[00:16:54] |1014.66|Nacho|Kiriko|3628.04|2823.75|0|4242.61|3|16|5|0|0|13929.39|11|1|5|5|0|10|Techtonic|(-31.20, 25.00, 144.46)|UCOW|0|0|200|(-0.29, 0.01, 0.96)
[00:16:54] |1014.66|lando|Mercy|20|0|0|3483.93|7|0|0|0|0|10348.50|0|0|4|4|0|5|Techtonic|(-32.05, 31.34, 213.45)|Not UCOW|0|0|200|(-0.71, -0.07, -0.70)
[00:16:54] |1014.66|Chu|Hanzo|6906.37|6042.54|0|4927.48|8|24|14|0|0|0|6|3|4|4|0|31|lando|(-28.06, 25.78, 146.11)|UCOW|0|0|200|(-0.10, -0.02, 0.99)
[00:16:54] |1014.66|Percy|Sigma|15351.95|7816.50|19210.24|18011.09|6|10|5|0|0|0|6|0|6|6|0|23|Techtonic|(-31.49, 24.80, 147.61)|Not UCOW|2.13|0|550|(-0.67, -0.38, 0.64)
[00:16:54] |1014.66|Ryan|Kiriko|2612.74|2705.35|0|3740.57|7|5|1|0|0|11754.27|3|0|4|4|0|23|Techtonic|(-31.77, 31.00, 210.58)|Not UCOW|0|0|200|(-0.64, -0.11, -0.76)
[00:16:55] |1015.65|True|84.74
[00:16:55] |1015.66|Phase|Genji|10297.39|4143.65|0|5367.84|7|16|10|0|0|0|5|0|4|4|0|10|Techtonic|(-32.53, 29.00, 169.81)|UCOW|0|0|200|(-0.21, 0.05, 0.98)
[00:16:55] |1015.66|Reginald|Mercy|60|0|0|2530.66|3|0|0|0|0|10412.46|0|0|4|3|0|100|Techtonic|(-29.82, 26.75, 148.40)|UCOW|0|0|200|(-0.18, 0.10, 0.98)
[00:16:55] |1015.66|Techtonic|Sojourn|7596.86|4577.46|0|7068.25|12|16|8|0|0|0|4|3|4|4|0|29|MȀMMȎŦĤƓȀMƐȐ|(-42.17, 31.00, 204.69)|Not UCOW|0|0|200|(0.65, -0.07, -0.76)
[00:16:55] |1015.66|MȀMMȎŦĤƓȀMƐȐ|Tracer|9567.89|3784.22|0|5123.63|11|16|12|0|0|0|2|3|5|5|0|51|Phase|(-13.80, 31.01, 179.62)|Not UCOW|0|0|150|(-0.90, -0.11, -0.41)
[00:16:55] |1015.66|Andog|Ramattra|15947.02|6200.29|18883.54|18719.58|5|24|14|0|0|0|12|0|5|5|0|58|Techtonic|(-7.39, 25.00, 129.35)|UCOW|0|0|675|(-0.38, -0.07, 0.92)
[00:16:55] |1015.66|Nacho|Kiriko|3628.04|2823.75|0|4242.61|3|16|5|0|0|13929.39|11|1|5|5|0|10|Ryan|(-34.49, 25.00, 144.97)|UCOW|0|0|200|(-0.07, 0.05, 1.00)
[00:16:55] |1015.66|lando|Mercy|20|0|0|3483.93|7|0|0|0|0|10348.50|0|0|4|4|0|5|Techtonic|(-35.07, 31.00, 216.42)|Not UCOW|0|0|200|(-0.44, -0.10, -0.89)
[00:16:55] |1015.66|Chu|Hanzo|6906.37|6042.54|0|4927.48|8|24|14|0|0|0|6|3|4|4|0|32|Ryan|(-31.86, 28.47, 147.86)|UCOW|0|0|200|(-0.11, -0.02, 0.99)
[00:16:55] |1015.66|Percy|Sigma|15351.95|7816.50|19210.24|18011.09|6|10|5|0|0|0|6|0|6|6|0|23|Techtonic|(-33.69, 24.80, 147.84)|Not UCOW|1.12|0|550|(-0.67, -0.38, 0.64)
[00:16:55] |1015.66|Ryan|Kiriko|2612.74|2705.35|0|3740.57|7|5|1|0|0|11754.27|3|0|4|4|0|23|Techtonic|(-36.69, 31.97, 212.25)|Not UCOW|0|0|200|(-0.70, -0.10, -0.71)
[00:16:56] |1016.66|True|85.42
[00:16:56] |1016.67|Phase|Genji|10297.39|4143.65|0|5367.84|7|16|10|0|0|0|5|0|4|4|0|10|lando|(-31.18, 29.00, 169.73)|UCOW|0|0|200|(-0.15, 0.05, 0.99)
[00:16:56] |1016.67|Reginald|Mercy|60|0|0|2530.66|3|0|0|0|0|10412.46|0|0|4|3|0|100|Ryan|(-32.75, 28.78, 149.76)|UCOW|0|0|200|(-0.11, -0.07, 0.99)
[00:16:56] |1016.67|Techtonic|Sojourn|7596.86|4577.46|0|7068.25|12|16|8|0|0|0|4|3|4|4|0|30|Phase|(-38.85, 31.84, 205.27)|Not UCOW|0|0|200|(0.22, -0.09, -0.97)
[00:16:56] |1016.67|MȀMMȎŦĤƓȀMƐȐ|Tracer|9567.89|3784.22|0|5123.63|11|16|12|0|0|0|2|3|5|5|0|53|Phase|(-23.88, 29.00, 172.52)|Not UCOW|0|0|150|(-0.93, -0.03, -0.36)
[00:16:56] |1016.67|Andog|Ramattra|15947.02|6200.29|18883.54|18719.58|5|24|14|0|0|0|12|0|5|5|0|58|Ryan|(-9.69, 25.00, 134.96)|UCOW|7.64|0|450|(-0.38, -0.07, 0.92)
[00:16:56] |1016.67|Nacho|Kiriko|3628.04|2823.75|0|4242.61|3|16|5|0|0|13929.39|11|1|5|5|0|10|Ryan|(-36.85, 26.42, 146.82)|UCOW|0|0|200|(0.06, 0.10, 0.99)
[00:16:56] |1016.67|lando|Mercy|20|0|0|3483.93|7|0|0|0|0|10348.50|0|0|4|4|0|6|Techtonic|(-37.39, 31.20, 212.97)|Not UCOW|0|0|200|(-0.31, -0.12, -0.94)
[00:16:56] |1016.67|Chu|Hanzo|6906.37|6042.54|0|4927.48|8|24|14|0|0|0|6|3|4|4|0|32|Phase|(-32.58, 29.83, 154.35)|UCOW|0|0|200|(0.01, -0.06, 1.00)
[00:16:56] |1016.67|Percy|Sigma|15351.95|7816.50|19210.24|18011.09|6|10|5|0|0|0|6|0|6|6|0|24|Techtonic|(-34.30, 24.80, 147.72)|Not UCOW|0.11|0|550|(-0.64, -0.41, 0.65)
[00:16:56] |1016.67|Ryan|Kiriko|2612.74|2705.35|0|3740.57|7|5|1|0|0|11754.27|3|0|4|4|0|23|Techtonic|(-36.77, 31.00, 212.26)|Not UCOW|0|0|200|(-0.38, -0.06, -0.92)
[00:16:57] |1017.66|True|86.01
[00:16:57] |1017.68|Phase|Genji|10297.39|4143.65|0|5439.34|7|16|10|0|0|0|5|0|4|4|0|10|MȀMMȎŦĤƓȀMƐȐ|(-34.76, 29.00, 168.49)|UCOW|0|0|200|(0.89, -0.03, 0.46)
